D-190	D-114-115	1927.3278082312154
D-190	D-116	1822.390361521846
D-190	D-117	1470.1328835783281
D-190	D-118	930.6249034699033
D-190	D-119	935.0832846544513
D-190	D-12	436.2257708945667
D-190	D-120	906.4455210476137
D-190	D-121	905.3109317815419
D-190	D-122	893.1083017403159
D-190	D-123	784.3510104240805
D-190	D-124	761.3796837573296
D-190	D-125	781.1991932931161
D-190	D-126	885.3696871091851
D-190	D-127	852.1363497500029
D-190	D-128	840.2371027939762
D-190	D-129	822.9125505600914
D-190	D-13	428.944019288734
D-190	D-130	807.9462091812411
D-190	D-131	805.4755148171488
D-190	D-132	787.9456084962012
D-190	D-133	777.2099741222255
D-190	D-134	773.3398861685192
D-190	D-135	648.672044538428
D-190	D-136	608.2332048382156
D-190	D-136A	665.2938817434525
D-190	D-137	561.0687388165197
D-190	D-138	527.2044549997123
D-190	D-139	534.962066854279
D-190	D-14	420.4805524510592
D-190	D-140	487.11837006792945
D-190	D-141	485.15258050270097
D-190	D-142	477.1974377173967
D-190	D-143	471.40885199763807
D-190	D-144	494.6661054355668
D-190	D-145	474.9695602382254
D-190	D-145A	470.08046237552236
D-190	D-146	447.1615203260153
D-190	D-147	454.58554667883357
D-190	D-148	458.53492053715905
D-190	D-149	426.2124428075054
D-190	D-15	408.36027373428743
D-190	D-150	412.27477560855505
D-190	D-151	407.30028088330636
D-190	D-152	404.394382584985
D-190	D-153	390.50645225789947
D-190	D-154	384.5171857142259
D-190	D-155	401.0351755773851
D-190	D-156	417.16375630646786
D-190	D-157	402.56425177374956
D-190	D-158	381.2326907513887
D-190	D-159	363.0099864144613
D-190	D-16	403.33592590487484
D-190	D-160	362.34317355860014
D-190	D-160A	374.8066175922557
D-190	D-161	377.61951057908135
D-190	D-162	370.37533228271394
D-190	D-163	366.8352263729862
D-190	D-164	355.7559563601183
D-190	D-165	350.34907032326504
D-190	D-166	337.1216862566943
D-190	D-167	70.55751125764806
D-190	D-168	92.97606039396273
D-190	D-169	156.40136222303215
D-190	D-17	395.7918824966083
D-190	D-170	149.59098845469887
D-190	D-171	131.96369864507264
D-190	D-172	128.52786888949885
D-190	D-173	216.5656846831167
D-190	D-174	345.3062080860061
D-190	D-175	351.46125093482465
D-190	D-176	342.8616714699169
D-190	D-177	352.16948675172375
D-190	D-178	324.1147478268085
D-190	D-179	200.53692154770428
D-190	D-18	382.73239682887413
D-190	D-180	170.56849604173195
D-190	D-181	175.26930387071943
D-190	D-182	101.98860949448186
D-190	D-183	99.18344744615952
D-190	D-184	87.27044459977945
D-190	D-185	63.45832525566771
D-190	D-186	25.80005172137699
D-190	D-187	28.588874100975964
D-190	D-188	15.056360931425464
D-190	D-189	18.750898324573246
D-190	D-19	358.96503434396783
D-190	D-191	26.18379175557299
D-190	D-192	34.05499178424905
D-190	D-193	51.50810065961725
D-190	D-194	70.90424317152134
D-190	D-195	90.13091964772657
D-190	D-196	130.84841501124936
D-190	D-197	155.7501565335866
D-190	D-198	192.67954670452073
D-190	D-199	225.92287151779595
D-190	D-2	530.4313205109437
D-190	D-20	336.62610623181473
D-190	D-200	206.06171665976478
D-190	D-201	238.2762619991281
D-190	D-203	264.775669865778
D-190	D-205	308.2239348902094
D-190	D-206	420.7727970721195
D-190	D-207	450.2496027845877
D-190	D-208	450.2526204489953
D-190	D-209	430.3173774541498
D-190	D-21	324.4902716988989
D-190	D-210	457.3365663723269
D-190	D-212	488.1818243195383
D-190	D-213	503.7844566756388
D-190	D-214	536.3208987342242
D-190	D-215	547.1720508207682
D-190	D-216	554.0154744268168
D-190	D-217	483.37370337287814
D-190	D-218	477.9200952761003
D-190	D-219	458.9976249690937
D-190	D-22	312.6935019910319
D-190	D-220	482.1308711687689
D-190	D-221	505.2245576333031
D-190	D-222	592.4428974551442
D-190	D-23	305.5820514638019
D-190	D-24	337.1371842924496
D-190	D-25	242.3627924338085
D-190	D-26	233.54471901718
D-190	D-27	223.07236360042774
D-190	D-28	127.68690979531968
D-190	D-29	110.29430104429395
D-190	D-3	519.5945562556512
D-190	D-30	71.62682216050972
D-190	D-31	109.65370480763293
D-190	D-32	88.84706355639423
D-190	D-33	91.30256559997305
D-190	D-34	83.21112828075053
D-190	D-35	40.027941722593766
D-190	D-36	40.35585490060424
D-190	D-37	44.89644204210172
D-190	D-38	19.982779836381873
D-190	D-39	26.56315101646265
D-190	D-4	519.300637522351
D-190	D-40	120.69859139552379
D-190	D-41	179.63095083122388
D-190	D-42	164.98901792799225
D-190	D-43	231.58258272434915
D-190	D-44	333.8969232625684
D-190	D-45	331.2540730127384
D-190	D-46	320.1928284639005
D-190	D-47	215.45174468813596
D-190	D-48	183.58507749975064
D-190	D-48A	171.44569574660596
D-190	D-49	234.5161680751396
D-190	D-5	502.40792761232336
D-190	D-50	273.53159401322307
D-190	D-51	296.46019413206676
D-190	D-52	355.875633725796
D-190	D-53	535.5456758554944
D-190	D-54	563.7159070101645
D-190	D-55/D-56	535.0287329332825
D-190	D-57	413.9545235151437
D-190	D-58	402.0675712059188
D-190	D-59	369.8807773750189
D-190	D-6	512.6913263034548
D-190	D-60	427.305073095917
D-190	D-61	454.8820837742398
D-190	D-62	440.53712199657593
D-190	D-63	446.55347318915375
D-190	D-64	682.3718563362238
D-190	D-64A	698.9738822384662
D-190	D-65	710.4586979701197
D-190	D-66	687.8841273857782
D-190	D-66A	699.2110722848082
D-190	D-67	789.6492351558644
D-190	D-67B	826.4303961416667
D-190	D-67C	934.9228428802404
D-190	D-68	789.624770324631
D-190	D-69	822.0467488889134
D-190	D-69A	907.9836808026154
D-190	D-69C	962.5162344208558
D-190	D-7	512.6362966970997
D-190	D-70	1096.8801374528784
D-190	D-71	1032.6604627277113
D-190	D-72	1329.933437226873
D-190	D-73	1288.0967811494534
D-190	D-74	1312.5854911920308
D-190	D-75	1369.2566606379032
D-190	D-76	1396.0239555849846
D-190	D-77	1389.6252987562282
D-190	D-78	1494.7509810354131
D-190	D-79	1453.967449933361
D-190	D-8	480.07450432819854
D-190	D-80	1514.148619866304
D-190	D-81	1675.134085824753
D-190	D-82	1692.9580284552153
D-190	D-83	1706.8146008226588
D-190	D-84	1729.693405292109
D-190	D-85	1738.2372713199375
D-190	D-86	1753.995697999971
D-190	D-87	1753.9747017440727
D-190	D-88	1767.4044959688865
D-190	D-89	1776.3782910118039
D-190	D-9	476.6483248249044
D-190	D-90	1791.2977673334037
D-190	D-91	1810.850791980782
D-190	D-92	1812.203818661162
D-190	D-93	1833.6114688582281
D-190	D-94	1842.1532379626117
D-190	D-95	1839.5756723217391
D-190	D-95A	1842.1865386908116
D-190	D-96	1851.7093054484096
D-190	D-97	1840.5952590100328
D-190	D-98	1859.8190903518598
D-190	D-99	1894.7104821476119
D-191	D-1	535.7836905724403
D-191	D-10	457.95964174649697
D-191	D-100	1888.333258440618
D-191	D-101	1929.9340951372105
D-191	D-102	2020.8407915102644
D-191	D-103	2033.4828792191863
D-191	D-104	2055.3789122868934
D-191	D-105	1983.214217057173
D-191	D-106	1954.3019585760462
D-191	D-107	1958.4921422911182
D-191	D-108	1928.2774880430118
D-191	D-109	1950.7917658139186
D-191	D-11	433.5430395053012
D-191	D-110	1972.8336513628196
D-191	D-111	1970.8436838040573
D-191	D-112	2043.537040101351
D-191	D-113	1964.5977497646043
D-191	D-114-115	1952.4797857410144
D-191	D-116	1847.5172736227319
D-191	D-117	1495.988481812527
D-191	D-118	956.7936048215076
D-191	D-119	961.2339893154217
D-191	D-12	414.889568113866
D-191	D-120	932.5843620789807
D-191	D-121	931.4587901825785
D-191	D-122	919.2611171687015
D-191	D-123	810.4857123954296
D-191	D-124	787.4855074090963
D-191	D-125	807.3735013776133
D-191	D-126	911.4896694616482
D-191	D-127	878.2532957369272
D-191	D-128	866.3389487239766
D-191	D-129	849.04721791363
D-191	D-13	407.992237794443
D-191	D-130	834.1061916387572
D-191	D-131	831.600142668116
D-191	D-132	814.089040467343
D-191	D-133	803.3634394660357
D-191	D-134	799.4993366615716
D-191	D-135	674.8557114566053
D-191	D-136	634.4013497275014
D-191	D-136A	691.4634513389735
D-191	D-137	587.1473475185984
D-191	D-138	553.1764956342716
D-191	D-139	560.8969632074227
D-191	D-14	399.5134333734328
D-191	D-140	513.2026096362417
D-191	D-141	511.24298784447967
D-191	D-142	503.2885408308414
D-191	D-143	497.42887617405046
D-191	D-144	520.4355403652229
D-191	D-145	500.8007692458216
D-191	D-145A	495.9919530045327
D-191	D-146	472.98278859450687
D-191	D-147	480.61156870533966
D-191	D-148	484.66066459991225
D-191	D-149	452.16666882172854
D-191	D-15	387.0194148608559
D-191	D-150	437.9677912213291
D-191	D-151	433.062536609979
D-191	D-152	430.2025456927564
D-191	D-153	416.22932473126986
D-191	D-154	410.2231273087995
D-191	D-155	426.42080560819954
D-191	D-156	442.66044241548764
D-191	D-157	427.6090898193279
D-191	D-158	406.29604868655235
D-191	D-159	387.8904112137408
D-191	D-16	381.4844839390526
D-191	D-160	387.52601147020624
D-191	D-160A	400.17721745947307
D-191	D-161	403.1470522954484
D-191	D-162	395.8613610342136
D-191	D-163	392.14718553737384
D-191	D-164	380.7351744069543
D-191	D-165	375.2163909030767
D-191	D-166	361.9930990156389
D-191	D-167	88.24884504016026
D-191	D-168	103.27737711213005
D-191	D-169	165.93648209751484
D-191	D-17	374.8936425267652
D-191	D-170	160.90601402345465
D-191	D-171	148.06338682853016
D-191	D-172	145.53014440313825
D-191	D-173	217.90072874919298
D-191	D-174	343.90912570943465
D-191	D-175	345.394014223107
D-191	D-176	335.90399913728163
D-191	D-177	343.60880775299046
D-191	D-178	315.3040852271331
D-191	D-179	197.09291366554672
D-191	D-18	361.4382447637695
D-191	D-180	167.85171984100333
D-191	D-181	170.2040718297151
D-191	D-182	104.48484699526769
D-191	D-183	102.6268021206973
D-191	D-184	89.89723122820105
D-191	D-185	59.67874545175785
D-191	D-186	40.50357132570132
D-191	D-187	43.65216790114099
D-191	D-188	39.81196927897115
D-191	D-189	29.255112025553043
D-191	D-19	337.443280220429
D-191	D-190	26.18379175557299
D-191	D-192	13.44965588309024
D-191	D-193	33.13452301945363
D-191	D-194	57.33016738191519
D-191	D-195	76.65731456404099
D-191	D-196	122.13144557086618
D-191	D-197	145.02562135623918
D-191	D-198	179.3364746257751
D-191	D-199	211.64498903013117
D-191	D-2	509.0838934754414
D-191	D-20	314.5316365909335
D-191	D-200	187.91449034731437
D-191	D-201	218.9924831666921
D-191	D-203	243.5252042373541
D-191	D-205	287.6127226905656
D-191	D-206	400.2767325622493
D-191	D-207	430.8374973403283
D-191	D-208	431.0101962096835
D-191	D-209	411.34315599493107
D-191	D-21	302.19975502635907
D-191	D-210	439.26521052758255
D-191	D-212	473.12049829674635
D-191	D-213	488.56931936168445
D-191	D-214	520.1085292119233
D-191	D-215	530.953716627709
D-191	D-216	537.4236408375186
D-191	D-217	466.04007129166376
D-191	D-218	459.13739052806926
D-191	D-219	438.57812377929093
D-191	D-22	289.97500526396925
D-191	D-220	461.63931262883955
D-191	D-221	484.8280125152437
D-191	D-222	572.4939368534425
D-191	D-23	283.0567202739415
D-191	D-24	311.6002420635573
D-191	D-25	216.62074521344312
D-191	D-26	207.66934044888743
D-191	D-27	197.22309960794746
D-191	D-28	106.91202100525142
D-191	D-29	93.65899224571497
D-191	D-3	497.875430658883
D-191	D-30	51.63420339667548
D-191	D-31	83.47012448182785
D-191	D-32	62.685745844481026
D-191	D-33	65.31050025352202
D-191	D-34	57.06411364604016
D-191	D-35	13.887039303193141
D-191	D-36	14.288603159080106
D-191	D-37	29.913119142162483
D-191	D-38	19.00346908344437
D-191	D-39	30.807762874181233
D-191	D-4	497.72080829173296
D-191	D-40	126.1374772182679
D-191	D-41	184.70556177215698
D-191	D-42	177.94419441855194
D-191	D-43	253.8422788854997
D-191	D-44	358.5692939640494
D-191	D-45	353.6660396405672
D-191	D-46	341.940098986377
D-191	D-47	234.48511727873696
D-191	D-48	199.44001158510238
D-191	D-48A	188.42338373979013
D-191	D-49	246.86561337862813
D-191	D-5	480.92983904727413
D-191	D-50	291.90281219681845
D-191	D-51	315.3781163248577
D-191	D-52	378.5661573199539
D-191	D-53	558.9118320213508
D-191	D-54	586.9786057306682
D-191	D-55/D-56	558.5869247839962
D-191	D-57	436.62316545400836
D-191	D-58	424.74622843755276
D-191	D-59	392.9025847546504
D-191	D-6	490.9254698337836
D-191	D-60	452.0287647835543
D-191	D-61	478.68124669033654
D-191	D-62	465.7765613249362
D-191	D-63	471.9020048114891
D-191	D-64	707.8870683631997
D-191	D-64A	724.6301153081189
D-191	D-65	736.398031914753
D-191	D-66	713.8071144583676
D-191	D-66A	725.3667573047236
D-191	D-67	815.334406224883
D-191	D-67B	852.1518812030466
D-191	D-67C	960.8061682969307
D-191	D-68	815.4044543266872
D-191	D-69	847.7728159338602
D-191	D-69A	933.6998989591672
D-191	D-69C	988.5656554976508
D-191	D-7	491.135212378273
D-191	D-70	1122.6012249347461
D-191	D-71	1058.5127848011841
D-191	D-72	1355.7092421763273
D-191	D-73	1313.6109871691046
D-191	D-74	1338.1191446307973
D-191	D-75	1394.9553221738647
D-191	D-76	1421.6213499250603
D-191	D-77	1415.3302097764367
D-191	D-78	1520.4233468472614
D-191	D-79	1479.528385776509
D-191	D-8	457.6010495720624
D-191	D-80	1539.7773361165166
D-191	D-81	1700.1078246589054
D-191	D-82	1717.9529166242164
D-191	D-83	1731.7909822622814
D-191	D-84	1754.6591882531143
D-191	D-85	1763.1921680633775
D-191	D-86	1778.9093350823407
D-191	D-87	1778.8059744400603
D-191	D-88	1792.2002390439302
D-191	D-89	1801.3951778439505
D-191	D-9	454.68691311524094
D-191	D-90	1816.2810513071424
D-191	D-91	1835.8724966981006
D-191	D-92	1837.2594890339033
D-191	D-93	1858.6251373581003
D-191	D-94	1867.1612645597095
D-191	D-95	1864.360193328589
D-191	D-95A	1866.905700399018
D-191	D-96	1876.5822815756387
D-191	D-97	1865.700903077068
D-191	D-98	1884.9231083425036
D-191	D-99	1919.7127490495554
D-192	D-1	524.2697460996447
D-192	D-10	446.1338465458156
D-192	D-100	1897.5635824041835
D-192	D-101	1939.7577317834198
D-192	D-102	2030.8064081969535
D-192	D-103	2043.488337075533
D-192	D-104	2065.6165856112907
D-192	D-105	1992.9115537236642
D-192	D-106	1963.9348916263887
D-192	D-107	1968.054037556087
D-192	D-108	1937.778006104853
D-192	D-109	1960.018932144308
D-192	D-11	421.5509741770106
D-192	D-110	1981.9944484743826
D-192	D-111	1980.0211362778682
D-192	D-112	2052.488443581478
D-192	D-113	1973.5005680795657
D-192	D-114-115	1961.2655622542404
D-192	D-116	1856.3379625688567
D-192	D-117	1503.4745283154136
D-192	D-118	962.8750524992397
D-192	D-119	967.5068643241225
D-192	D-12	403.17117950237434
D-192	D-120	938.9563467759077
D-192	D-121	937.758486753373
D-192	D-122	925.5178949514043
D-192	D-123	815.4357498249357
D-192	D-124	792.2426507758238
D-192	D-125	812.741999341837
D-192	D-126	917.993312377169
D-192	D-127	884.778311922707
D-192	D-128	872.9531240441718
D-192	D-129	855.4564624151402
D-192	D-13	396.1056950739185
D-192	D-130	840.2998199932601
D-192	D-131	838.0799731032683
D-192	D-132	820.4347599900431
D-192	D-133	809.6240672251071
D-192	D-134	805.7018259807738
D-192	D-135	680.6022599808862
D-192	D-136	640.5250278345684
D-192	D-136A	696.7756322699378
D-192	D-137	593.9113116576294
D-192	D-138	560.3652847280226
D-192	D-139	568.2025803254264
D-192	D-14	387.6318176200209
D-192	D-140	519.9521445656355
D-192	D-141	517.961971084945
D-192	D-142	510.00563346153194
D-192	D-143	504.4571908763305
D-192	D-144	528.1800148676908
D-192	D-145	508.39994672274736
D-192	D-145A	503.37655422918397
D-192	D-146	480.6108876462751
D-192	D-147	487.6203075323648
D-192	D-148	491.1832081345439
D-192	D-149	459.43073426202983
D-192	D-15	375.2984333976942
D-192	D-150	445.89018048027145
D-192	D-151	440.83623033360635
D-192	D-152	437.8699592051905
D-192	D-153	424.09250227221975
D-192	D-154	418.12324873845614
D-192	D-155	434.89395076421886
D-192	D-156	450.9503511913935
D-192	D-157	436.55909904486936
D-192	D-158	415.22387137200093
D-192	D-159	397.04083820103347
D-192	D-16	370.0075701655702
D-192	D-160	396.2982050866975
D-192	D-160A	408.6766156722883
D-192	D-161	411.38878125091463
D-192	D-162	404.1753829130338
D-192	D-163	400.7359961279862
D-192	D-164	389.7690522676011
D-192	D-165	384.38243789560505
D-192	D-166	371.15504279084047
D-192	D-167	85.46473479968624
D-192	D-168	96.12238570246544
D-192	D-169	157.6733814732833
D-192	D-17	362.97869790691806
D-192	D-170	153.4855342486014
D-192	D-171	143.2684740519817
D-192	D-172	141.3015581526969
D-192	D-173	206.48495637890292
D-192	D-174	331.6401168159809
D-192	D-175	332.3201246601406
D-192	D-176	322.727639643505
D-192	D-177	330.28121150308004
D-192	D-178	301.96419259213377
D-192	D-179	184.58220614853127
D-192	D-18	349.69121190336045
D-192	D-180	155.5680831504199
D-192	D-181	157.44787986842482
D-192	D-182	94.13709483895765
D-192	D-183	92.64287320942981
D-192	D-184	79.85420291198933
D-192	D-185	48.30750954602405
D-192	D-186	39.49955736343124
D-192	D-187	42.33593639631455
D-192	D-188	44.843588028413265
D-192	D-189	28.991945430483995
D-192	D-19	325.79605005835293
D-192	D-190	34.05499178424905
D-192	D-191	13.44965588309024
D-192	D-193	19.787736381239935
D-192	D-194	43.92395508208751
D-192	D-195	63.21494094309391
D-192	D-196	108.95216413299903
D-192	D-197	131.63385922840655
D-192	D-198	165.90059940019393
D-192	D-199	198.2618212238423
D-192	D-2	497.38272479411194
D-192	D-20	303.16865468652884
D-192	D-200	175.05722589294368
D-192	D-201	206.45336913663485
D-192	D-203	231.72246960883308
D-192	D-205	275.559104328673
D-192	D-206	388.20750883448505
D-192	D-207	418.405508594593
D-192	D-208	418.5277089596395
D-192	D-209	398.7808874128115
D-192	D-21	290.94222489192776
D-192	D-210	426.48032741459696
D-192	D-212	459.8497503301362
D-192	D-213	475.3166084598904
D-192	D-214	506.98743104811
D-192	D-215	517.8345166418217
D-192	D-216	524.3631420214718
D-192	D-217	453.1036575808498
D-192	D-218	446.53106764927145
D-192	D-219	426.48662668099473
D-192	D-22	278.9699815402803
D-192	D-220	449.57828711720833
D-192	D-221	472.7345278511396
D-192	D-222	560.2517430939841
D-192	D-23	271.93140221858175
D-192	D-24	303.5260417804062
D-192	D-25	209.04587091183004
D-192	D-26	200.46989604038288
D-192	D-27	189.95670972529163
D-192	D-28	94.76351412521221
D-192	D-29	80.39806321716593
D-192	D-3	486.34793391000767
D-192	D-30	38.92880461218118
D-192	D-31	78.8841103642362
D-192	D-32	59.03196921266032
D-192	D-33	62.85261741611177
D-192	D-34	53.74648027071241
D-192	D-35	13.63707684661319
D-192	D-36	13.105922554781312
D-192	D-37	41.05303765850474
D-192	D-38	32.147424028276845
D-192	D-39	44.09866117318378
D-192	D-4	486.12610224198846
D-192	D-40	139.50348614589706
D-192	D-41	197.98626002591902
D-192	D-42	191.24709862400076
D-192	D-43	264.9444203771985
D-192	D-44	367.9493225671381
D-192	D-45	364.71590041925504
D-192	D-46	353.3214213926854
D-192	D-47	246.8082918337766
D-192	D-48	212.4180026590585
D-192	D-48A	201.19367038525047
D-192	D-49	260.2394381769907
D-192	D-5	469.28545071456534
D-192	D-50	304.430495452902
D-192	D-51	327.77172969181436
D-192	D-52	389.4649449425736
D-192	D-53	569.4006742525695
D-192	D-54	597.5393787039404
D-192	D-55/D-56	568.9395053090414
D-192	D-57	447.54234637176023
D-192	D-58	435.65821727947696
D-192	D-59	403.60448809831814
D-192	D-6	479.42025676506375
D-192	D-60	461.35256722915614
D-192	D-61	488.8488047850547
D-192	D-62	474.46389787340695
D-192	D-63	480.42823896530746
D-192	D-64	716.1248773936661
D-192	D-64A	732.6009832420892
D-192	D-65	743.6719339393368
D-192	D-66	721.1325676477503
D-192	D-66A	731.614876794986
D-192	D-67	823.2410903362369
D-192	D-67B	859.9791473099968
D-192	D-67C	968.2312442442764
D-192	D-68	823.1013615922485
D-192	D-69	855.5902214395759
D-192	D-69A	941.5353749391411
D-192	D-69C	995.4262113858846
D-192	D-7	479.5026951036344
D-192	D-70	1130.4202287339722
D-192	D-71	1066.0182270713274
D-192	D-72	1363.3982883627336
D-192	D-73	1321.8346295068077
D-192	D-74	1346.3074094968345
D-192	D-75	1402.8175066282759
D-192	D-76	1429.6891326359464
D-192	D-77	1423.1785861471162
D-192	D-78	1528.339385331015
D-192	D-79	1487.6645798295253
D-192	D-8	446.4724898307233
D-192	D-80	1547.7821625076306
D-192	D-81	1709.129541754532
D-192	D-82	1726.9478772566308
D-192	D-83	1740.809271272782
D-192	D-84	1763.690689859733
D-192	D-85	1772.237217451745
